ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1727	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 3, 8, 9, 14,]	5	0.333000	[0, 1, 3, 8, 9, 14,]	6	2	one_fourth	1059.50	1059.500	0.866459	[(0, 1),(1, 0),(1, 3),(1, 8),(3, 1),(8, 1)]	last_delivery	736.0	1028.500	0.0	0.0	323.500	31.0	2	0	643.0	1059.500	1702.500	0	[1, 3, 8, ]	3	0.838768	[(0, 1),(1, 0),(1, 3),(1, 8),(3, 1),(8, 1)]	last_delivery	736.0	1028.500	0.0	0.0	323.500	31.0	0	2	0	[319,417]	[642.5,386]	[323.5,0]	[0,31]	[642.5,417]	0.0	1059.500	1059.500	0	33.25	[]	0	0	0	1.711097	[(0, 1),(1, 0),(1, 3),(1, 8),(3, 1),(8, 1)]	last_delivery	736.0	1028.500	0.0	0.0	323.500	31.0	0	0	2	0	[319,417]	[642.5,386]	[323.5,0]	[0,31]	[642.5,417]	1059.500	0	0	0.713990	[(0, 1),(1, 0),(1, 3),(1, 8),(3, 1),(8, 1)]	last_delivery	736.0	1028.500	0.0	0.0	323.500	31.0	0	2	0	[319,417]	[642.5,386]	[323.5,0]	[0,31]	[642.5,417]	1937.500	0.002987	[133,550,226,576,452.5]	923836828449	1		1719786977	2024	7	1	0:36:17
1727	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 3, 8, 9, 14,]	5	0.333000	[0, 1, 3, 8, 9, 14,]	6	2	one_fourth	1059.50	1538.500	0.893837	[(0, 1),(1, 0)]	last_delivery	266.0	869.500	0.0	669.0	1272.500	0.0	4	0	218.0	1538.500	1756.500	2	[1, 12, ]	2	2.415443	[(0, 1),(0, 12),(1, 0),(1, 22),(1, 38),(3, 39),(8, 23),(9, 48),(12, 0),(12, 49),(22, 1),(22, 23),(23, 8),(23, 22),(38, 1),(38, 39),(39, 3),(39, 38),(48, 9),(48, 49),(49, 12),(49, 48)]	last_delivery	266.0	869.500	0.0	669.0	1272.500	0.0	10	4	0	[133,133]	[576,483.5,93,386]	[576,350.5,93,253]	[0,0,0,0]	[576,483.5,93,386]	0.0	1538.500	1538.500	0	33.25	[]	0	2	0	2.798460	[(0, 1),(0, 12),(1, 0),(1, 22),(1, 38),(3, 39),(8, 23),(9, 48),(12, 0),(12, 49),(22, 1),(22, 23),(23, 8),(23, 22),(38, 1),(38, 39),(39, 3),(39, 38),(48, 9),(48, 49),(49, 12),(49, 48)]	last_delivery	578.500	1121.500	0.0	417.0	960.0	0.0	7	10	4	0	[312.5,133,133]	[576,159.5,417,386]	[263.5,26.5,417,253]	[0,0,0,0]	[576,159.5,417,386]	1538.500	2	0	1.989797	[(0, 1),(0, 12),(1, 0),(1, 22),(1, 38),(3, 39),(8, 23),(9, 48),(12, 0),(12, 49),(22, 1),(22, 23),(23, 8),(23, 22),(38, 1),(38, 39),(39, 3),(39, 38),(48, 9),(48, 49),(49, 12),(49, 48)]	last_delivery	578.500	1121.500	0.0	417.0	960.0	0.0	10	4	0	[312.5,133,133]	[576,159.5,417,386]	[263.5,26.5,417,253]	[0,0,0,0]	[576,159.5,417,386]	1937.500	0.003187	[133,550,226,576,452.5]	340242929067	1		1719786992	2024	7	1	0:36:32
1727	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 3, 8, 9, 14,]	5	0.333000	[0, 1, 3, 8, 9, 14,]	6	2	one_fourth	1059.50	1152.500	0.816471	[(0, 1),(1, 0),(1, 3),(3, 1)]	last_delivery	550.0	545.500	0.0	576.0	602.500	31.0	3	0	550.0	1152.500	1702.500	1	[1, 3, 12, ]	3	1.603939	[(0, 1),(0, 12),(1, 0),(1, 3),(1, 34),(3, 1),(8, 35),(9, 52),(12, 0),(12, 53),(34, 1),(34, 35),(35, 8),(35, 34),(52, 9),(52, 53),(53, 12),(53, 52)]	last_delivery	550.0	545.500	0.0	576.0	602.500	31.0	6	3	0	[133,417]	[576,159.5,386]	[576,26.5,0]	[0,0,31]	[576,159.5,417]	0.0	1152.500	1152.500	0	33.25	[]	0	1	0	2.405593	[(0, 1),(0, 12),(1, 0),(1, 3),(1, 34),(3, 1),(8, 35),(9, 52),(12, 0),(12, 53),(34, 1),(34, 35),(35, 8),(35, 34),(52, 9),(52, 53),(53, 12),(53, 52)]	last_delivery	862.500	1121.500	0.0	0.0	290.0	31.0	4	6	3	0	[312.5,133,417]	[576,159.5,386]	[263.5,26.5,0]	[0,0,31]	[576,159.5,417]	1152.500	1	0	1.757749	[(0, 1),(0, 12),(1, 0),(1, 3),(1, 34),(3, 1),(8, 35),(9, 52),(12, 0),(12, 53),(34, 1),(34, 35),(35, 8),(35, 34),(52, 9),(52, 53),(53, 12),(53, 52)]	last_delivery	862.500	1121.500	0.0	0.0	290.0	31.0	6	3	0	[312.5,133,417]	[576,159.5,386]	[263.5,26.5,0]	[0,0,31]	[576,159.5,417]	1937.500	0.002834	[133,550,226,576,452.5]	821277649977	1		1719787006	2024	7	1	0:36:46
1727	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 3, 8, 9, 14,]	5	0.333000	[0, 1, 3, 8, 9, 14,]	6	2	one_fourth	1059.50	1538.500	0.632193	[(0, 1),(1, 0)]	last_delivery	266.0	869.500	0.0	669.0	1272.500	0.0	4	0	1470.500	1538.500	3009.0	5	[1, 9, 10, 11, 12, 14, ]	6	4.973632	[(0, 1),(0, 12),(1, 0),(1, 6),(1, 48),(1, 56),(3, 57),(6, 1),(6, 18),(6, 38),(6, 46),(8, 49),(9, 34),(9, 47),(10, 14),(10, 39),(11, 14),(11, 19),(12, 0),(12, 35),(14, 10),(14, 11),(18, 6),(18, 19),(19, 11),(19, 18),(34, 9),(34, 35),(35, 12),(35, 34),(38, 6),(38, 39),(39, 10),(39, 38),(46, 6),(46, 47),(47, 9),(47, 46),(48, 1),(48, 49),(49, 8),(49, 48),(56, 1),(56, 57),(57, 3),(57, 56)]	last_delivery	266.0	869.500	0.0	669.0	1272.500	0.0	17	4	0	[133,133]	[576,483.5,93,386]	[576,350.5,93,253]	[0,0,0,0]	[576,483.5,93,386]	0.0	1538.500	1538.500	0	33.25	[]	0	2	0	2.797319	[(0, 1),(0, 12),(1, 0),(1, 48),(1, 56),(3, 57),(8, 49),(9, 34),(12, 0),(12, 35),(34, 9),(34, 35),(35, 12),(35, 34),(48, 1),(48, 49),(49, 8),(49, 48),(56, 1),(56, 57),(57, 3),(57, 56)]	last_delivery	578.500	1121.500	0.0	417.0	960.0	0.0	7	10	4	0	[312.5,133,133]	[576,159.5,417,386]	[263.5,26.5,417,253]	[0,0,0,0]	[576,159.5,417,386]	1846.0	3	1	2.057836	[(0, 1),(0, 12),(1, 0),(1, 6),(1, 48),(1, 56),(3, 57),(6, 1),(6, 38),(8, 49),(9, 34),(10, 14),(10, 39),(12, 0),(12, 35),(14, 10),(34, 9),(34, 35),(35, 12),(35, 34),(38, 6),(38, 39),(39, 10),(39, 38),(48, 1),(48, 49),(49, 8),(49, 48),(56, 1),(56, 57),(57, 3),(57, 56)]	last_delivery	1170.0	1306.250	0.0	386.0	676.0	153.750	11	4	0	[312.5,133,724.5]	[576,159.5,570.75,386]	[263.5,26.5,0,386]	[0,0,153.75,0]	[576,159.5,724.5,386]	1937.500	0.002494	[133,550,226,576,452.5]	731094063944	1		1719787026	2024	7	1	0:37:6
1727	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 3, 8, 9, 14,]	5	0.333000	[0, 1, 3, 8, 9, 14,]	6	2	one_fourth	1059.50	1126.0	0.865588	[(0, 1),(0, 12),(1, 0),(1, 8),(8, 1),(9, 12),(12, 0),(12, 9)]	last_delivery	1028.0	1002.500	0.0	0.0	98.0	123.500	2	0	802.0	1126.0	1928.0	1	[1, 8, 9, 12, ]	4	1.746068	[(0, 1),(0, 12),(1, 0),(1, 8),(1, 30),(3, 31),(8, 1),(9, 12),(12, 0),(12, 9),(30, 1),(30, 31),(31, 3),(31, 30)]	last_delivery	1028.0	1002.500	0.0	0.0	98.0	123.500	3	2	0	[452,576]	[550,452.5]	[98,0]	[0,123.5]	[550,576]	0.0	1753.0	1753.0	0	33.25	[]	0	2	1	1.821891	[(0, 1),(0, 12),(1, 0),(1, 6),(1, 8),(1, 30),(3, 31),(6, 1),(6, 32),(8, 1),(9, 12),(10, 14),(10, 33),(12, 0),(12, 9),(14, 10),(30, 1),(30, 31),(31, 3),(31, 30),(32, 6),(32, 33),(33, 10),(33, 32)]	last_delivery	1367.0	1213.250	0.0	386.0	386.0	153.750	3	4	3	0	[642.5,724.5]	[642.5,570.75,386]	[0,0,386]	[0,153.75,0]	[642.5,724.5,386]	1753.0	2	1	0.872276	[(0, 1),(0, 12),(1, 0),(1, 6),(1, 8),(1, 30),(3, 31),(6, 1),(6, 32),(8, 1),(9, 12),(10, 14),(10, 33),(12, 0),(12, 9),(14, 10),(30, 1),(30, 31),(31, 3),(31, 30),(32, 6),(32, 33),(33, 10),(33, 32)]	last_delivery	1367.0	1213.250	0.0	386.0	386.0	153.750	4	3	0	[642.5,724.5]	[642.5,570.75,386]	[0,0,386]	[0,153.75,0]	[642.5,724.5,386]	1937.500	0.002545	[133,550,226,576,452.5]	797378239951	1		1719787038	2024	7	1	0:37:18
1727	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 3, 8, 9, 14,]	5	0.333000	[0, 1, 3, 8, 9, 14,]	6	2	one_fourth	1059.50	1445.500	0.781757	[(0, 1),(1, 0),(1, 8),(8, 1)]	last_delivery	452.0	869.500	0.0	576.0	993.500	0.0	3	0	1195.500	1445.500	2641.0	3	[1, 8, 12, 14, ]	4	3.239253	[(0, 1),(0, 12),(1, 0),(1, 8),(1, 32),(3, 33),(4, 8),(4, 26),(8, 1),(8, 4),(9, 44),(12, 0),(12, 45),(14, 27),(26, 4),(26, 27),(27, 14),(27, 26),(32, 1),(32, 33),(33, 3),(33, 32),(44, 9),(44, 45),(45, 12),(45, 44)]	last_delivery	452.0	869.500	0.0	576.0	993.500	0.0	7	3	0	[133,319]	[576,483.5,386]	[576,350.5,67]	[0,0,0]	[576,483.5,386]	0.0	1445.500	1445.500	0	33.25	[]	0	1	0	1.746277	[(0, 1),(0, 12),(1, 0),(1, 8),(1, 32),(3, 33),(8, 1),(9, 44),(12, 0),(12, 45),(32, 1),(32, 33),(33, 3),(33, 32),(44, 9),(44, 45),(45, 12),(45, 44)]	last_delivery	642.500	642.500	0.0	803.0	803.0	0.0	3	5	3	0	[642.5]	[642.5,417,386]	[0,417,386]	[0,0,0]	[642.5,417,386]	1445.500	1	0	0.941072	[(0, 1),(0, 12),(1, 0),(1, 8),(1, 32),(3, 33),(8, 1),(9, 44),(12, 0),(12, 45),(32, 1),(32, 33),(33, 3),(33, 32),(44, 9),(44, 45),(45, 12),(45, 44)]	last_delivery	642.500	642.500	0.0	803.0	803.0	0.0	5	3	0	[642.5]	[642.5,417,386]	[0,417,386]	[0,0,0]	[642.5,417,386]	1937.500	0.001560	[133,550,226,576,452.5]	69238512338	1		1719787053	2024	7	1	0:37:33
1727	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 3, 8, 9, 14,]	5	0.333000	[0, 1, 3, 8, 9, 14,]	6	2	one_fourth	1059.50	1445.500	0.803223	[(0, 1),(1, 0),(1, 8),(8, 1)]	last_delivery	452.0	869.500	0.0	576.0	993.500	0.0	3	0	311.0	1445.500	1756.500	2	[1, 8, 12, ]	3	2.405591	[(0, 1),(0, 12),(1, 0),(1, 8),(1, 16),(3, 17),(8, 1),(9, 26),(12, 0),(12, 27),(16, 1),(16, 17),(17, 3),(17, 16),(26, 9),(26, 27),(27, 12),(27, 26)]	last_delivery	452.0	869.500	0.0	576.0	993.500	0.0	6	3	0	[133,319]	[576,483.5,386]	[576,350.5,67]	[0,0,0]	[576,483.5,386]	0.0	1445.500	1445.500	0	33.25	[]	0	1	0	1.636481	[(0, 1),(0, 12),(1, 0),(1, 8),(1, 16),(3, 17),(8, 1),(9, 26),(12, 0),(12, 27),(16, 1),(16, 17),(17, 3),(17, 16),(26, 9),(26, 27),(27, 12),(27, 26)]	last_delivery	642.500	642.500	0.0	803.0	803.0	0.0	3	5	3	0	[642.5]	[642.5,417,386]	[0,417,386]	[0,0,0]	[642.5,417,386]	1445.500	1	0	0.898467	[(0, 1),(0, 12),(1, 0),(1, 8),(1, 16),(3, 17),(8, 1),(9, 26),(12, 0),(12, 27),(16, 1),(16, 17),(17, 3),(17, 16),(26, 9),(26, 27),(27, 12),(27, 26)]	last_delivery	642.500	642.500	0.0	803.0	803.0	0.0	5	3	0	[642.5]	[642.5,417,386]	[0,417,386]	[0,0,0]	[642.5,417,386]	1937.500	0.003507	[133,550,226,576,452.5]	103011165139	1		1719787066	2024	7	1	0:37:46
1727	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 3, 8, 9, 14,]	5	0.333000	[0, 1, 3, 8, 9, 14,]	6	2	one_fourth	1059.50	1445.500	0.794719	[(0, 1),(1, 0),(1, 8),(8, 1)]	last_delivery	452.0	869.500	0.0	576.0	993.500	0.0	3	0	1195.500	1445.500	2641.0	4	[1, 8, 9, 12, 14, ]	5	3.938917	[(0, 1),(0, 12),(1, 0),(1, 6),(1, 8),(1, 34),(3, 35),(6, 1),(6, 26),(6, 40),(8, 1),(9, 27),(9, 38),(10, 24),(10, 41),(12, 0),(12, 39),(14, 25),(24, 10),(24, 25),(25, 14),(25, 24),(26, 6),(26, 27),(27, 9),(27, 26),(34, 1),(34, 35),(35, 3),(35, 34),(38, 9),(38, 39),(39, 12),(39, 38),(40, 6),(40, 41),(41, 10),(41, 40)]	last_delivery	452.0	869.500	0.0	576.0	993.500	0.0	15	3	0	[133,319]	[576,483.5,386]	[576,350.5,67]	[0,0,0]	[576,483.5,386]	0.0	1753.0	1753.0	0	33.25	[]	0	2	1	1.805896	[(0, 1),(0, 12),(1, 0),(1, 6),(1, 8),(1, 34),(3, 35),(6, 1),(6, 40),(8, 1),(9, 38),(10, 24),(10, 41),(12, 0),(12, 39),(14, 25),(24, 10),(24, 25),(25, 14),(25, 24),(34, 1),(34, 35),(35, 3),(35, 34),(38, 9),(38, 39),(39, 12),(39, 38),(40, 6),(40, 41),(41, 10),(41, 40)]	last_delivery	1367.0	1213.250	0.0	386.0	386.0	153.750	3	7	3	0	[642.5,724.5]	[642.5,570.75,386]	[0,0,386]	[0,153.75,0]	[642.5,724.5,386]	1753.0	2	1	0.984455	[(0, 1),(0, 12),(1, 0),(1, 6),(1, 8),(1, 34),(3, 35),(6, 1),(6, 40),(8, 1),(9, 38),(10, 24),(10, 41),(12, 0),(12, 39),(14, 25),(24, 10),(24, 25),(25, 14),(25, 24),(34, 1),(34, 35),(35, 3),(35, 34),(38, 9),(38, 39),(39, 12),(39, 38),(40, 6),(40, 41),(41, 10),(41, 40)]	last_delivery	1367.0	1213.250	0.0	386.0	386.0	153.750	7	3	0	[642.5,724.5]	[642.5,570.75,386]	[0,0,386]	[0,153.75,0]	[642.5,724.5,386]	1937.500	0.001619	[133,550,226,576,452.5]	396295262172	1		1719787083	2024	7	1	0:38:3
1727	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 3, 8, 9, 14,]	5	0.333000	[0, 1, 3, 8, 9, 14,]	6	2	one_fourth	1059.50	1059.500	0.706739	[(0, 1),(1, 0),(1, 3),(1, 8),(3, 1),(8, 1)]	last_delivery	736.0	1028.500	0.0	0.0	323.500	31.0	2	0	643.0	1059.500	1702.500	0	[1, 3, 8, ]	3	0.690780	[(0, 1),(1, 0),(1, 3),(1, 8),(3, 1),(8, 1)]	last_delivery	736.0	1028.500	0.0	0.0	323.500	31.0	0	2	0	[319,417]	[642.5,386]	[323.5,0]	[0,31]	[642.5,417]	0.0	1059.500	1059.500	0	33.25	[]	0	0	0	1.491139	[(0, 1),(1, 0),(1, 3),(1, 8),(3, 1),(8, 1)]	last_delivery	736.0	1028.500	0.0	0.0	323.500	31.0	0	0	2	0	[319,417]	[642.5,386]	[323.5,0]	[0,31]	[642.5,417]	1059.500	0	0	0.786185	[(0, 1),(1, 0),(1, 3),(1, 8),(3, 1),(8, 1)]	last_delivery	736.0	1028.500	0.0	0.0	323.500	31.0	0	2	0	[319,417]	[642.5,386]	[323.5,0]	[0,31]	[642.5,417]	1937.500	0.003009	[133,550,226,576,452.5]	23834484576	1		1719787091	2024	7	1	0:38:11
1727	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 3, 8, 9, 14,]	5	0.333000	[0, 1, 3, 8, 9, 14,]	6	2	one_fourth	1059.50	1160.0	0.713478	[(0, 1),(0, 12),(1, 0),(9, 12),(12, 0),(12, 9)]	last_delivery	842.0	931.0	0.0	229.0	318.0	0.0	3	0	709.0	1160.0	1869.0	1	[1, 9, 12, ]	3	1.588467	[(0, 1),(0, 12),(1, 0),(1, 54),(1, 56),(3, 57),(8, 55),(9, 12),(12, 0),(12, 9),(54, 1),(54, 55),(55, 8),(55, 54),(56, 1),(56, 57),(57, 3),(57, 56)]	last_delivery	842.0	931.0	0.0	229.0	318.0	0.0	7	3	0	[133,709]	[159.5,771.5,229]	[26.5,62.5,229]	[0,0,0]	[159.5,771.5,229]	0.0	1538.500	1538.500	0	33.25	[]	0	2	0	2.419227	[(0, 1),(0, 12),(1, 0),(1, 54),(1, 56),(3, 57),(8, 55),(9, 12),(12, 0),(12, 9),(54, 1),(54, 55),(55, 8),(55, 54),(56, 1),(56, 57),(57, 3),(57, 56)]	last_delivery	578.500	1121.500	0.0	417.0	960.0	0.0	7	8	4	0	[312.5,133,133]	[576,159.5,417,386]	[263.5,26.5,417,253]	[0,0,0,0]	[576,159.5,417,386]	1538.500	2	0	1.891784	[(0, 1),(0, 12),(1, 0),(1, 54),(1, 56),(3, 57),(8, 55),(9, 12),(12, 0),(12, 9),(54, 1),(54, 55),(55, 8),(55, 54),(56, 1),(56, 57),(57, 3),(57, 56)]	last_delivery	578.500	1121.500	0.0	417.0	960.0	0.0	8	4	0	[312.5,133,133]	[576,159.5,417,386]	[263.5,26.5,417,253]	[0,0,0,0]	[576,159.5,417,386]	1937.500	0.001672	[133,550,226,576,452.5]	410362024161	1		1719787104	2024	7	1	0:38:24
