ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1741	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 8),(1, 11),(1, 12),(1, 15),(2, 5),(2, 12),(2, 14),(3, 7),(3, 15),(4, 7),(4, 15),(5, 2),(5, 7),(5, 8),(5, 10),(5, 11),(6, 9),(7, 3),(7, 4),(7, 5),(7, 12),(7, 13),(8, 1),(8, 5),(8, 12),(8, 14),(9, 6),(9, 10),(10, 5),(10, 9),(11, 1),(11, 5),(12, 1),(12, 2),(12, 7),(12, 8),(13, 7),(13, 15),(14, 2),(14, 8),(15, 1),(15, 3),(15, 4),(15, 13)]	0.000000	0.333000	[6, 8, 12, 13, 15,]	5	0.333000	[0, 6, 8, 12, 13, 15,]	6	3	NONE	2261.0	2680.500	0.024521	[(0, 13),(0, 15),(13, 0),(15, 0)]	completion_time	2426.0	2401.500	0.0	0.0	254.500	279.0	3	0	1611.0	2680.500	4291.500	4	[8, 12, 13, 15, ]	4	0.182261	[(0, 5),(0, 7),(0, 13),(0, 15),(1, 8),(1, 15),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 1),(8, 5),(12, 7),(13, 0),(13, 7),(15, 0),(15, 1)]	completion_time	2426.0	2401.500	0.0	0.0	254.500	279.0	10	3	0	[629,1213,584]	[596,967,838.5]	[0,0,254.5]	[33,246,0]	[629,1213,838.5]	0.0	3279.0	3279.0	0	173.62	[]	0	2	0	0.061288	[(0, 5),(0, 7),(0, 13),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 5),(12, 7),(13, 0),(13, 7)]	completion_time	2632.0	3259.0	0.0	0.0	647.0	20.0	3	5	4	0	[584,880,584,584]	[564,1016,838.5,840.5]	[0,136,254.5,256.5]	[20,0,0,0]	[584,1016,838.5,840.5]	3888.0	4	0	0.042063	[(0, 5),(0, 7),(0, 13),(0, 14),(2, 12),(2, 14),(5, 0),(5, 8),(5, 14),(7, 0),(7, 12),(7, 13),(8, 5),(8, 14),(12, 2),(12, 7),(13, 0),(13, 7),(14, 0),(14, 2),(14, 5),(14, 8)]	completion_time	3377.0	3818.0	0.0	0.0	511.0	70.0	10	4	0	[584,1625,584,584]	[564,1575,838.5,840.5]	[0,0,254.5,256.5]	[20,50,0,0]	[584,1625,838.5,840.5]	3604.0	0.000186	[681,769,941,584,629]	1087592909631	1		1719780689	2024	6	30	22:51:29
1741	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 8),(1, 10),(1, 11),(1, 12),(1, 15),(2, 5),(2, 12),(2, 14),(3, 7),(4, 7),(4, 15),(5, 2),(5, 7),(5, 8),(5, 10),(5, 11),(5, 14),(6, 9),(7, 3),(7, 4),(7, 5),(7, 12),(8, 1),(8, 5),(8, 12),(8, 14),(9, 6),(9, 10),(10, 1),(10, 5),(10, 9),(11, 1),(11, 5),(12, 1),(12, 2),(12, 7),(12, 8),(13, 15),(14, 2),(14, 5),(14, 8),(15, 1),(15, 4),(15, 13)]	0.000000	0.333000	[6, 8, 12, 13, 15,]	5	0.333000	[0, 6, 8, 12, 13, 15,]	6	3	NONE	2261.0	2586.500	0.024137	[(0, 3),(0, 15),(3, 0),(3, 6),(3, 15),(6, 3),(15, 0),(15, 3)]	completion_time	1821.0	1951.500	0.0	499.0	765.500	136.0	3	0	2172.500	2586.500	4759.0	3	[3, 6, 7, 8, 13, 15, ]	6	0.118649	[(0, 3),(0, 5),(0, 7),(0, 13),(0, 15),(1, 8),(1, 15),(3, 0),(3, 6),(3, 15),(5, 0),(5, 8),(6, 3),(7, 0),(7, 12),(7, 13),(8, 1),(8, 5),(12, 7),(13, 0),(13, 7),(15, 0),(15, 1),(15, 3)]	completion_time	1821.0	1951.500	0.0	499.0	765.500	136.0	7	3	0	[629,1192]	[895.5,499,1056]	[266.5,499,0]	[0,0,136]	[895.5,499,1192]	0.0	2784.500	2784.500	0	173.62	[]	0	1	0	0.092948	[(0, 3),(0, 7),(0, 13),(3, 0),(3, 6),(6, 3),(7, 0),(7, 12),(7, 13),(12, 7),(13, 0),(13, 7)]	completion_time	2751.0	2171.500	0.0	0.0	33.500	613.0	2	2	3	0	[584,805,1362]	[564,838.5,769]	[0,33.5,0]	[20,0,593]	[584,838.5,1362]	2784.500	1	0	0.045447	[(0, 3),(0, 7),(0, 13),(3, 0),(3, 6),(6, 3),(7, 0),(7, 12),(7, 13),(12, 7),(13, 0),(13, 7)]	completion_time	2751.0	2171.500	0.0	0.0	33.500	613.0	2	3	0	[584,805,1362]	[564,838.5,769]	[0,33.5,0]	[20,0,593]	[584,838.5,1362]	3604.0	0.000320	[681,769,941,584,629]	593325834689	1		1719780689	2024	6	30	22:51:29
1741	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 8),(1, 10),(1, 11),(1, 15),(2, 5),(2, 12),(2, 14),(3, 6),(4, 7),(5, 2),(5, 7),(5, 8),(5, 10),(5, 11),(5, 14),(6, 3),(6, 9),(6, 12),(7, 4),(7, 5),(7, 12),(7, 13),(8, 1),(8, 5),(8, 12),(8, 14),(9, 6),(10, 1),(10, 5),(11, 1),(11, 5),(11, 12),(12, 2),(12, 6),(12, 7),(12, 8),(12, 11),(13, 7),(13, 15),(14, 2),(14, 5),(14, 8),(15, 1),(15, 13)]	0.000000	0.333000	[6, 8, 12, 13, 15,]	5	0.333000	[0, 6, 8, 12, 13, 15,]	6	3	NONE	2261.0	2680.500	0.041656	[(0, 13),(0, 15),(13, 0),(15, 0)]	completion_time	2426.0	2401.500	0.0	0.0	254.500	279.0	3	0	2559.0	2680.500	5239.500	5	[6, 8, 12, 13, 15, ]	5	0.269822	[(0, 3),(0, 5),(0, 7),(0, 13),(0, 15),(1, 8),(1, 15),(3, 0),(3, 6),(3, 15),(5, 0),(5, 8),(6, 3),(7, 0),(7, 12),(7, 13),(8, 1),(8, 5),(12, 7),(13, 0),(13, 7),(15, 0),(15, 1),(15, 3)]	completion_time	2426.0	2401.500	0.0	0.0	254.500	279.0	12	3	0	[629,1213,584]	[596,967,838.5]	[0,0,254.5]	[33,246,0]	[629,1213,838.5]	0.0	3279.0	3279.0	0	173.62	[]	0	2	0	0.079040	[(0, 5),(0, 7),(0, 13),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 5),(12, 7),(13, 0),(13, 7)]	completion_time	2632.0	3259.0	0.0	0.0	647.0	20.0	3	5	4	0	[584,880,584,584]	[564,1016,838.5,840.5]	[0,136,254.5,256.5]	[20,0,0,0]	[584,1016,838.5,840.5]	3279.0	2	0	0.035400	[(0, 5),(0, 7),(0, 13),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 5),(12, 7),(13, 0),(13, 7)]	completion_time	2632.0	3259.0	0.0	0.0	647.0	20.0	5	4	0	[584,880,584,584]	[564,1016,838.5,840.5]	[0,136,254.5,256.5]	[20,0,0,0]	[584,1016,838.5,840.5]	3604.0	0.000195	[681,769,941,584,629]	678963902276	1		1719780690	2024	6	30	22:51:30
1741	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 8),(1, 10),(1, 11),(1, 12),(1, 15),(2, 14),(3, 6),(3, 7),(3, 15),(4, 15),(5, 8),(5, 10),(5, 11),(5, 14),(6, 3),(6, 12),(7, 3),(7, 12),(7, 13),(8, 1),(8, 5),(8, 12),(8, 14),(9, 10),(10, 1),(10, 5),(10, 9),(11, 1),(11, 5),(11, 12),(12, 1),(12, 6),(12, 7),(12, 8),(12, 11),(13, 7),(13, 15),(14, 2),(14, 5),(14, 8),(15, 1),(15, 3),(15, 4),(15, 13)]	0.000000	0.333000	[6, 8, 12, 13, 15,]	5	0.333000	[0, 6, 8, 12, 13, 15,]	6	3	NONE	2261.0	2680.500	0.024523	[(0, 13),(0, 15),(13, 0),(15, 0)]	completion_time	2426.0	2401.500	0.0	0.0	254.500	279.0	3	0	1611.0	2680.500	4291.500	4	[8, 12, 13, 15, ]	4	0.137990	[(0, 5),(0, 7),(0, 13),(0, 15),(1, 8),(1, 15),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 1),(8, 5),(12, 7),(13, 0),(13, 7),(15, 0),(15, 1)]	completion_time	2426.0	2401.500	0.0	0.0	254.500	279.0	10	3	0	[629,1213,584]	[596,967,838.5]	[0,0,254.5]	[33,246,0]	[629,1213,838.5]	0.0	3279.0	3279.0	0	173.62	[]	0	2	0	0.066408	[(0, 5),(0, 7),(0, 13),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 5),(12, 7),(13, 0),(13, 7)]	completion_time	2632.0	3259.0	0.0	0.0	647.0	20.0	3	5	4	0	[584,880,584,584]	[564,1016,838.5,840.5]	[0,136,254.5,256.5]	[20,0,0,0]	[584,1016,838.5,840.5]	3861.0	3	0	0.055206	[(0, 5),(0, 7),(0, 13),(5, 0),(5, 7),(5, 8),(7, 0),(7, 5),(7, 12),(7, 13),(8, 5),(12, 7),(13, 0),(13, 7)]	completion_time	3350.0	3818.0	0.0	0.0	511.0	43.0	7	4	0	[584,1598,584,584]	[564,1575,838.5,840.5]	[0,0,254.5,256.5]	[20,23,0,0]	[584,1598,838.5,840.5]	3604.0	0.000350	[681,769,941,584,629]	322425787468	1		1719780691	2024	6	30	22:51:31
1741	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 8),(1, 10),(1, 11),(1, 12),(2, 5),(2, 12),(2, 14),(3, 6),(3, 7),(3, 15),(4, 7),(4, 15),(5, 2),(5, 7),(5, 8),(5, 14),(6, 3),(6, 9),(6, 12),(7, 3),(7, 4),(7, 5),(7, 12),(7, 13),(8, 1),(8, 5),(8, 12),(9, 6),(9, 10),(10, 1),(10, 9),(11, 1),(11, 12),(12, 1),(12, 2),(12, 6),(12, 7),(12, 8),(12, 11),(13, 7),(14, 2),(14, 5),(15, 3),(15, 4)]	0.000000	0.333000	[6, 8, 12, 13, 15,]	5	0.333000	[0, 6, 8, 12, 13, 15,]	6	3	NONE	2261.0	2423.0	0.022029	[(0, 13),(0, 15),(13, 0),(13, 15),(15, 0),(15, 13)]	completion_time	1712.0	2390.0	0.0	0.0	711.0	33.0	3	0	1410.500	2423.0	3833.500	3	[1, 13, 15, ]	3	0.101846	[(0, 3),(0, 5),(0, 7),(0, 13),(0, 15),(1, 8),(1, 15),(3, 0),(3, 6),(3, 15),(5, 0),(5, 8),(6, 3),(7, 0),(7, 12),(7, 13),(8, 1),(8, 5),(12, 7),(13, 0),(13, 7),(13, 15),(15, 0),(15, 1),(15, 3),(15, 13)]	completion_time	1712.0	2390.0	0.0	0.0	711.0	33.0	8	3	0	[629,499,584]	[596,953.5,840.5]	[0,454.5,256.5]	[33,0,0]	[629,953.5,840.5]	0.0	3279.0	3279.0	0	173.62	[]	0	2	0	0.113218	[(0, 5),(0, 7),(0, 13),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 5),(12, 7),(13, 0),(13, 7)]	completion_time	2632.0	3259.0	0.0	0.0	647.0	20.0	3	5	4	0	[584,880,584,584]	[564,1016,838.5,840.5]	[0,136,254.5,256.5]	[20,0,0,0]	[584,1016,838.5,840.5]	3888.0	4	0	0.104975	[(0, 5),(0, 7),(0, 13),(0, 14),(1, 8),(1, 11),(5, 0),(5, 8),(5, 11),(7, 0),(7, 12),(7, 13),(8, 1),(8, 5),(8, 14),(11, 1),(11, 5),(11, 12),(12, 7),(12, 11),(13, 0),(13, 7),(14, 0),(14, 8)]	completion_time	3377.0	3818.0	0.0	0.0	511.0	70.0	9	4	0	[584,1625,584,584]	[564,1575,838.5,840.5]	[0,0,254.5,256.5]	[20,50,0,0]	[584,1625,838.5,840.5]	3604.0	0.000343	[681,769,941,584,629]	363313432908	1		1719780691	2024	6	30	22:51:31
1741	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 8),(1, 10),(1, 11),(1, 12),(1, 15),(2, 5),(2, 12),(2, 14),(3, 6),(3, 7),(3, 15),(4, 7),(4, 15),(5, 2),(5, 7),(5, 8),(5, 14),(6, 3),(6, 9),(6, 12),(7, 3),(7, 4),(7, 5),(7, 12),(7, 13),(8, 1),(8, 5),(8, 12),(9, 6),(9, 10),(10, 1),(10, 9),(11, 1),(12, 1),(12, 2),(12, 6),(12, 7),(12, 8),(13, 7),(14, 2),(14, 5),(15, 1),(15, 3),(15, 4)]	0.000000	0.333000	[6, 8, 12, 13, 15,]	5	0.333000	[0, 6, 8, 12, 13, 15,]	6	3	NONE	2261.0	2423.0	0.026842	[(0, 13),(0, 15),(13, 0),(13, 15),(15, 0),(15, 13)]	completion_time	1712.0	2390.0	0.0	0.0	711.0	33.0	3	0	856.0	2423.0	3279.0	2	[13, 15, ]	2	0.136113	[(0, 3),(0, 7),(0, 13),(0, 15),(3, 0),(3, 6),(3, 15),(6, 3),(7, 0),(7, 12),(7, 13),(12, 7),(13, 0),(13, 7),(13, 15),(15, 0),(15, 3),(15, 13)]	completion_time	1712.0	2390.0	0.0	0.0	711.0	33.0	6	3	0	[629,499,584]	[596,953.5,840.5]	[0,454.5,256.5]	[33,0,0]	[629,953.5,840.5]	0.0	3279.0	3279.0	0	173.62	[]	0	2	0	0.059795	[(0, 5),(0, 7),(0, 13),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 5),(12, 7),(13, 0),(13, 7)]	completion_time	2632.0	3259.0	0.0	0.0	647.0	20.0	3	5	4	0	[584,880,584,584]	[564,1016,838.5,840.5]	[0,136,254.5,256.5]	[20,0,0,0]	[584,1016,838.5,840.5]	3151.0	4	0	0.037281	[(0, 5),(0, 7),(0, 11),(0, 13),(0, 14),(1, 8),(1, 11),(5, 0),(5, 8),(5, 11),(7, 0),(7, 12),(7, 13),(8, 1),(8, 5),(8, 14),(11, 0),(11, 1),(11, 5),(11, 12),(12, 7),(12, 11),(13, 0),(13, 7),(14, 0),(14, 8)]	completion_time	3151.0	2141.0	0.0	0.0	0.0	1010.0	8	3	0	[584,1581,986]	[564,1104.5,472.5]	[0,0,0]	[20,476.5,513.5]	[584,1581,986]	3604.0	0.000182	[681,769,941,584,629]	969372572627	1		1719780692	2024	6	30	22:51:32
1741	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 8),(1, 11),(1, 12),(1, 15),(2, 5),(2, 12),(2, 14),(3, 6),(3, 15),(4, 15),(5, 2),(5, 7),(5, 10),(5, 11),(5, 14),(6, 3),(6, 9),(6, 12),(7, 5),(7, 12),(7, 13),(8, 1),(8, 12),(8, 14),(9, 6),(10, 5),(11, 1),(11, 5),(11, 12),(12, 1),(12, 2),(12, 6),(12, 7),(12, 8),(12, 11),(13, 7),(13, 15),(14, 2),(14, 5),(14, 8),(15, 1),(15, 3),(15, 4),(15, 13)]	0.000000	0.333000	[6, 8, 12, 13, 15,]	5	0.333000	[0, 6, 8, 12, 13, 15,]	6	3	NONE	2261.0	2426.0	0.023534	[(0, 5),(5, 0),(5, 8),(8, 5)]	completion_time	1538.0	1600.0	0.0	805.0	888.0	21.0	4	0	1437.0	2426.0	3863.0	2	[5, 8, 13, 15, ]	4	0.159995	[(0, 5),(0, 7),(0, 13),(0, 15),(1, 8),(1, 15),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 1),(8, 5),(12, 7),(13, 0),(13, 7),(15, 0),(15, 1)]	completion_time	1538.0	1600.0	0.0	805.0	888.0	21.0	5	4	0	[769,769]	[629,748,176,852]	[629,0,176,83]	[0,21,0,0]	[629,769,176,852]	0.0	2706.0	2706.0	0	173.62	[]	0	1	0	0.121431	[(0, 5),(0, 7),(0, 13),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 5),(12, 7),(13, 0),(13, 7)]	completion_time	2706.0	2139.0	0.0	0.0	0.0	567.0	3	3	3	0	[584,1353,769]	[564,1016.5,558.5]	[0,0,0]	[20,336.5,210.5]	[584,1353,769]	2706.0	1	0	0.033633	[(0, 5),(0, 7),(0, 13),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 5),(12, 7),(13, 0),(13, 7)]	completion_time	2706.0	2139.0	0.0	0.0	0.0	567.0	3	3	0	[584,1353,769]	[564,1016.5,558.5]	[0,0,0]	[20,336.5,210.5]	[584,1353,769]	3604.0	0.000171	[681,769,941,584,629]	63910318701	1		1719780693	2024	6	30	22:51:33
1741	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 8),(1, 10),(1, 11),(1, 15),(2, 5),(2, 12),(3, 6),(3, 7),(3, 15),(4, 7),(4, 15),(5, 2),(5, 7),(5, 8),(5, 10),(5, 11),(5, 14),(6, 3),(6, 12),(7, 3),(7, 4),(7, 5),(7, 12),(7, 13),(8, 1),(8, 5),(8, 12),(8, 14),(10, 1),(10, 5),(11, 1),(11, 5),(11, 12),(12, 2),(12, 6),(12, 7),(12, 8),(12, 11),(13, 7),(14, 5),(14, 8),(15, 1),(15, 3),(15, 4)]	0.000000	0.333000	[6, 8, 12, 13, 15,]	5	0.333000	[0, 6, 8, 12, 13, 15,]	6	3	NONE	2261.0	2423.0	0.029046	[(0, 13),(0, 15),(13, 0),(13, 15),(15, 0),(15, 13)]	completion_time	1712.0	2390.0	0.0	0.0	711.0	33.0	3	0	856.0	2423.0	3279.0	2	[13, 15, ]	2	0.116140	[(0, 3),(0, 7),(0, 13),(0, 15),(3, 0),(3, 6),(3, 15),(6, 3),(7, 0),(7, 12),(7, 13),(12, 7),(13, 0),(13, 7),(13, 15),(15, 0),(15, 3),(15, 13)]	completion_time	1712.0	2390.0	0.0	0.0	711.0	33.0	6	3	0	[629,499,584]	[596,953.5,840.5]	[0,454.5,256.5]	[33,0,0]	[629,953.5,840.5]	0.0	3279.0	3279.0	0	173.62	[]	0	2	0	0.080032	[(0, 5),(0, 7),(0, 13),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 5),(12, 7),(13, 0),(13, 7)]	completion_time	2632.0	3259.0	0.0	0.0	647.0	20.0	3	5	4	0	[584,880,584,584]	[564,1016,838.5,840.5]	[0,136,254.5,256.5]	[20,0,0,0]	[584,1016,838.5,840.5]	3279.0	2	0	0.033810	[(0, 5),(0, 7),(0, 13),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 5),(12, 7),(13, 0),(13, 7)]	completion_time	2632.0	3259.0	0.0	0.0	647.0	20.0	5	4	0	[584,880,584,584]	[564,1016,838.5,840.5]	[0,136,254.5,256.5]	[20,0,0,0]	[584,1016,838.5,840.5]	3604.0	0.000182	[681,769,941,584,629]	418148775411	1		1719780693	2024	6	30	22:51:33
1741	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 11),(1, 12),(1, 15),(2, 5),(2, 12),(3, 6),(3, 7),(3, 15),(4, 7),(4, 15),(5, 2),(5, 7),(5, 8),(5, 11),(5, 14),(6, 3),(6, 9),(6, 12),(7, 3),(7, 4),(7, 5),(7, 12),(8, 5),(8, 12),(8, 14),(9, 6),(9, 10),(10, 9),(11, 1),(11, 5),(11, 12),(12, 1),(12, 2),(12, 6),(12, 7),(12, 8),(12, 11),(13, 15),(14, 5),(14, 8),(15, 1),(15, 3),(15, 4),(15, 13)]	0.000000	0.333000	[6, 8, 12, 13, 15,]	5	0.333000	[0, 6, 8, 12, 13, 15,]	6	3	NONE	2261.0	2680.500	0.023188	[(0, 13),(0, 15),(13, 0),(15, 0)]	completion_time	2426.0	2401.500	0.0	0.0	254.500	279.0	3	0	1705.0	2680.500	4385.500	3	[7, 8, 13, 15, ]	4	0.129533	[(0, 5),(0, 7),(0, 13),(0, 15),(1, 8),(1, 15),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 1),(8, 5),(12, 7),(13, 0),(13, 7),(15, 0),(15, 1)]	completion_time	2426.0	2401.500	0.0	0.0	254.500	279.0	6	3	0	[629,1213,584]	[596,967,838.5]	[0,0,254.5]	[33,246,0]	[629,1213,838.5]	0.0	2969.500	2969.500	0	173.62	[]	0	2	0	0.129922	[(0, 3),(0, 7),(0, 13),(3, 0),(3, 6),(6, 3),(7, 0),(7, 12),(7, 13),(12, 7),(13, 0),(13, 7)]	completion_time	2255.0	2171.500	0.0	681.0	714.500	117.0	2	4	4	0	[584,805,866]	[564,838.5,769,681]	[0,33.5,0,681]	[20,0,97,0]	[584,838.5,866,681]	2969.500	2	0	0.052344	[(0, 3),(0, 7),(0, 13),(3, 0),(3, 6),(6, 3),(7, 0),(7, 12),(7, 13),(12, 7),(13, 0),(13, 7)]	completion_time	2255.0	2171.500	0.0	681.0	714.500	117.0	4	4	0	[584,805,866]	[564,838.5,769,681]	[0,33.5,0,681]	[20,0,97,0]	[584,838.5,866,681]	3604.0	0.000300	[681,769,941,584,629]	1052905867385	1		1719780694	2024	6	30	22:51:34
1741	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 8),(1, 11),(1, 12),(1, 15),(2, 5),(2, 12),(2, 14),(3, 6),(3, 7),(3, 15),(5, 2),(5, 7),(5, 8),(5, 10),(5, 14),(6, 3),(6, 9),(6, 12),(7, 3),(7, 5),(7, 12),(7, 13),(8, 1),(8, 5),(8, 12),(8, 14),(9, 6),(10, 5),(11, 1),(11, 12),(12, 1),(12, 2),(12, 6),(12, 7),(12, 8),(12, 11),(13, 7),(13, 15),(14, 2),(14, 5),(14, 8),(15, 1),(15, 3),(15, 13)]	0.000000	0.333000	[6, 8, 12, 13, 15,]	5	0.333000	[0, 6, 8, 12, 13, 15,]	6	3	NONE	2261.0	2680.500	0.042201	[(0, 13),(0, 15),(13, 0),(15, 0)]	completion_time	2426.0	2401.500	0.0	0.0	254.500	279.0	3	0	1611.0	2680.500	4291.500	4	[8, 12, 13, 15, ]	4	0.250112	[(0, 5),(0, 7),(0, 13),(0, 15),(1, 8),(1, 15),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 1),(8, 5),(12, 7),(13, 0),(13, 7),(15, 0),(15, 1)]	completion_time	2426.0	2401.500	0.0	0.0	254.500	279.0	10	3	0	[629,1213,584]	[596,967,838.5]	[0,0,254.5]	[33,246,0]	[629,1213,838.5]	0.0	3279.0	3279.0	0	173.62	[]	0	2	0	0.161166	[(0, 5),(0, 7),(0, 13),(5, 0),(5, 8),(7, 0),(7, 12),(7, 13),(8, 5),(12, 7),(13, 0),(13, 7)]	completion_time	2632.0	3259.0	0.0	0.0	647.0	20.0	3	5	4	0	[584,880,584,584]	[564,1016,838.5,840.5]	[0,136,254.5,256.5]	[20,0,0,0]	[584,1016,838.5,840.5]	3888.0	4	0	0.088895	[(0, 5),(0, 7),(0, 13),(0, 14),(1, 8),(1, 11),(5, 0),(5, 8),(5, 11),(7, 0),(7, 12),(7, 13),(8, 1),(8, 5),(8, 14),(11, 1),(11, 5),(11, 12),(12, 7),(12, 11),(13, 0),(13, 7),(14, 0),(14, 8)]	completion_time	3377.0	3818.0	0.0	0.0	511.0	70.0	10	4	0	[584,1625,584,584]	[564,1575,838.5,840.5]	[0,0,254.5,256.5]	[20,50,0,0]	[584,1625,838.5,840.5]	3604.0	0.000327	[681,769,941,584,629]	13965052028	1		1719780695	2024	6	30	22:51:35
